cell_label,Htr1b,Htr1d,Htr2a,Htr3a,Htr7,Adra1a,Adra1b,Drd1,Drd2,Drd3,Drd5
1018093344101180392-3,0.0,0.0,1.277622653146696,0.7758476242345617,1.277622653146696,0.0,0.7758476242345617,0.0,0.7758476242345617,0.0,0.0
1018093344101030066,0.0,0.0,0.0,0.0,1.2234230276754203,0.0,0.7376870958998404,0.0,0.7376870958998404,0.0,0.0
1018093344101030242-2,1.1786780700091306,0.0,1.1786780700091306,0.0,0.0,0.0,0.0,0.7065051867300018,0.0,0.7065051867300018,0.0
1018093344100890568,0.0,0.0,0.0,0.0,0.0,0.9285360254752825,0.0,0.5377153188279864,0.0,0.0,0.0
1018093344101460141-1,2.2373522208869447,0.0,0.0,0.0,2.57379741278223,0.0,1.7977901466709243,0.0,3.870147537618805,0.0,0.0
1018093344100890479-2,2.7081052312487635,0.0,0.6354877456528021,0.0,0.6354877456528021,0.0,0.0,0.0,0.6354877456528021,0.0,0.0
1018093344100890462-1,0.0,0.0,0.692069199764686,0.692069199764686,0.0,0.0,1.50933969155358,0.0,1.50933969155358,0.692069199764686,0.0
1018093344100610240-1,0.0,0.0,0.0,0.0,1.4589344396939992,0.0,0.9065260144706064,0.0,0.9065260144706064,0.0,0.9065260144706064
1018093344100740363,2.0488119239639153,0.0,0.0,0.0,0.7026842941476994,0.0,1.8115206447881749,1.8115206447881749,0.0,0.0,2.252531034407797
1018093344100740493-2,3.1010766371200544,0.0,0.0,0.0,2.2601143127519148,0.7063897373192967,1.5336366933405683,1.1785116171759,1.8183854989829047,0.0,3.20356209158998
1018093344100890268-2,0.6544941291131862,0.0,0.0,0.0,0.0,1.1030798565093392,1.1030798565093392,2.1519833205435903,1.7208281554206752,0.0,2.1519833205435903
1018093344100750399,1.577511619183745,0.7324996844898799,0.0,0.0,0.0,0.7324996844898799,0.7324996844898799,1.577511619183745,0.7324996844898799,0.7324996844898799,2.3129824082274575
1018093344101030408-3,0.0,0.0,0.9164789219682719,0.0,0.9164789219682719,0.0,0.0,0.0,2.66106955775437,0.0,0.9164789219682719
1018093344101170466-2,0.0,0.0,0.8518400459163248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101180426-2,1.7726120342601235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818360367044379,0.0,0.0
1018093344100620397-1,0.0,0.0,2.892719605404946,0.8506685532759453,0.0,0.0,3.5164404910121463,2.727562155130519,0.0,0.0,0.0
1018093344100610276-1,0.0,0.0,2.110404197855785,0.0,0.7343298503419218,0.0,1.869673268958832,2.8017009913515563,0.7343298503419218,0.0,0.7343298503419218
1018093344100610487-1,0.0,0.0,1.988278668773823,0.0,0.0,0.9921963699615739,2.9863158214359355,3.156022563790247,0.0,1.5745482523237764,0.0
1018093344100620394,0.0,0.0,2.6621721119703974,0.0,0.0,0.0,2.1868921343307033,2.6621721119703974,1.473328623507408,0.0,0.0
1018093344100750134-1,3.0696782755680676,0.6497647851333145,0.0,0.0,0.6497647851333145,0.6497647851333145,0.6497647851333145,0.0,0.0,0.0,2.1419147937872483
1018093344100740267,0.0,0.8687276081170733,0.0,0.0,0.0,0.0,0.0,2.359031514058884,0.8687276081170733,0.0,0.8687276081170733
1018093344100890414-1,0.0,0.0,0.0,0.0,0.0,0.0,0.7115967829107579,0.0,0.0,0.0,0.0
1018093344101460564-3,0.0,0.0,0.0,0.8575037578845953,0.0,1.7806047383139674,0.0,0.0,3.8063661839512624,0.0,0.8575037578845953
1018093344101460225-4,0.0,0.0,1.5146500223228148,0.0,0.0,0.0,1.5146500223228148,1.5146500223228148,5.025649690729059,0.0,0.0
1018093344100890510-2,2.165149047225589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101170557-1,1.9251200940409139,0.0,1.5185971091558406,0.0,0.0,0.0,0.9505143508989243,0.0,0.0,0.0,0.0
1018093344100890504-1,0.8991852539006099,0.0,0.8991852539006099,0.0,0.0,0.8991852539006099,0.0,0.0,0.0,0.0,0.0
1018093344101170358-2,1.4277572744440037,0.0,0.8837309705510988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101170563-3,2.468424288780378,0.0,1.8955484582919857,0.0,0.0,0.9312125310254384,0.0,0.0,0.0,0.0,0.0
1018093344101170506-3,1.8827137150699387,0.0,2.3309945663127,0.0,1.2288742811433586,0.0,1.8827137150699387,0.0,1.8827137150699387,0.0,0.0
1018093344100890656-1,3.9211109623514173,0.0,0.0,0.0,1.1236983726751868,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101030227-2,2.9717416953689133,0.0,0.8160150326427018,0.0,0.0,0.0,1.3340377463321413,0.0,0.8160150326427018,0.8160150326427018,0.0
1018093344101030266-2,1.4469657771938567,0.0,1.4469657771938567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100890567-1,1.445731297633887,0.0,1.721888058132875,0.0,0.0,0.0,0.65504911321751,0.0,0.0,0.0,0.0
1018093344101030111-3,2.925003517978383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100890537,2.1500506458271444,0.8949988665288856,2.1500506458271444,0.0,0.0,0.0,0.8949988665288856,0.0,0.0,0.0,0.0
1018093344101030085-3,1.6257981329412134,0.7616054105251397,1.6257981329412134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616054105251397
1018093344101030311-2,1.8871682913909682,0.0,1.6595901753000928,0.0,0.0,0.6227588264126022,0.0,0.0,0.0,0.0,0.0
1018093344101170449-3,2.699627120706855,0.0,0.8360787741721061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101170404-3,2.999089928975044,0.0,1.7362375832788182,0.0,0.0,0.0,0.0,0.0,0.0,0.8296200348058064,0.0
1018093344101170450-3,1.8677981925222464,0.0,1.3728690039395686,0.613484766057883,0.0,0.0,0.613484766057883,0.0,0.0,0.0,0.613484766057883
1018093344101170311-2,0.0,0.0,1.1006851581613375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101180688-1,1.6663365193632227,0.0,1.061456752378239,0.0,2.09123047822986,1.061456752378239,1.6663365193632227,0.0,0.0,0.0,0.0
1018093344101320611-1,1.5305384835787534,0.7045581605865916,0.7045581605865916,0.0,1.814994124626305,0.7045581605865916,0.0,1.5305384835787534,2.9866112473630757,0.0,0.0
1018093344100740373-1,0.7357225079907179,0.0,0.0,0.0,0.0,0.7357225079907179,2.3194408505177657,1.5828900949769105,1.8722081639475718,0.0,1.220616255881724
1018093344101320581-2,0.0,0.0,0.0,0.0,0.8157106686554315,1.3336126365891663,0.0,1.3336126365891663,3.6325561301458595,0.0,1.7139135117031115
1018093344101460055-3,0.7144022310234222,0.7144022310234222,0.0,0.0,1.1900499631372723,0.7144022310234222,0.0,0.0,2.2764428694048005,0.0,0.0
1018093344101320598-3,0.0,0.0,0.0,0.0,1.1751930498372993,2.592857377160806,1.1751930498372993,1.1751930498372993,3.09582077949571,0.0,1.8141246006564709
1018093344101460056-3,1.2625792122077646,0.0,0.0,0.0,0.7652134481245868,0.0,0.0,0.7652134481245868,4.208715141398396,0.0,0.0
1018093344101470655-1,0.0,0.0,0.0,0.0,1.2253265888236158,0.0,1.2253265888236158,0.0,0.0,0.0,1.2253265888236158
1018093344100740428,1.4038142872160946,1.0685572008450654,1.0685572008450654,0.0,1.6756667608847355,0.6310273514317811,1.0685572008450654,1.0685572008450654,2.275207315324023,0.6310273514317811,1.9043249657765122
1018093344100740301-1,0.9537845482479138,0.0,0.9537845482479138,0.0,0.9537845482479138,0.9537845482479138,1.5230069447524215,0.0,0.0,0.0,0.0
1018093344100740638-1,0.0,0.0,0.0,0.0,1.69029105443134,1.3131367182476001,0.8010808386178117,0.8010808386178117,1.69029105443134,0.0,1.69029105443134
1018093344100750358-2,1.578920511781872,0.5819446692210459,0.0,0.0,0.9954708821797951,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101170474-2,0.7958206451661187,0.7958206451661187,0.7958206451661187,0.0,0.7958206451661187,0.0,0.7958206451661187,0.0,0.0,0.0,0.7958206451661187
1018093344101170700-2,0.0,0.8789983637654056,0.0,0.0,0.0,0.8789983637654056,0.0,0.8789983637654056,0.0,0.0,0.0
1018093344101170619-3,0.0,0.9672203184327692,0.9672203184327692,0.0,0.0,0.0,0.9672203184327692,0.0,0.9672203184327692,0.0,0.0
1018093344101030240-3,0.0,0.0,0.0,0.0,0.7918662360859726,0.7918662360859726,0.0,0.0,0.0,0.0,0.0
1018093344100890659-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101030326-2,0.0,0.0,1.40735933442179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100890524,0.0,0.0,1.2173266833301593,1.2173266833301593,1.2173266833301593,0.0,0.0,0.0,1.2173266833301593,0.0,0.0
1018093344101170423-1,0.6503524602774854,0.0,0.0,0.0,0.6503524602774854,0.0,1.0970060878731624,0.6503524602774854,0.0,0.0,0.0
1018093344101170381-3,0.0,0.0,0.8647855632269312,0.8647855632269312,0.0,0.0,0.0,0.0,0.8647855632269312,0.0,0.0
1018093344101030361-1,1.6883772688179801,0.5306580636744012,0.5306580636744012,0.9177570705931594,0.5306580636744012,0.0,0.5306580636744012,1.2226586258130423,0.9177570705931594,0.9177570705931594,0.5306580636744012
1018093344101030199-3,0.0,0.0,0.0,0.0,0.0,0.0,1.0557054972251076,0.0,1.0557054972251076,0.0,0.0
1018093344101170455-2,0.9531958760333833,0.0,0.0,0.0,0.0,0.0,0.0,0.9531958760333833,0.0,0.0,0.0
1018093344100890648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101170518-2,0.0,0.0,1.410225746576282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101620226-3,0.0,0.0,0.0,0.0,0.0,0.0,1.0424593207267774,0.0,0.0,0.0,0.0
1018093344100610124,0.54794215366945,0.0,0.0,0.0,0.54794215366945,0.0,0.0,0.0,0.54794215366945,0.0,0.54794215366945
1018093344101620120-3,1.3547018401586612,0.0,0.0,0.0,0.8308404644797985,0.0,1.7381901447695682,0.0,0.8308404644797985,0.0,0.8308404644797985
1018093344100740232-1,0.0,0.8392108043378044,0.8392108043378044,0.0,0.0,1.3663319519284922,2.870378452193807,0.0,4.878066279817338,1.3663319519284922,2.055294516075152
1018093344100740279-1,1.5539206200382019,0.0,1.9650304970240746,0.0,0.9767814308069285,0.0,2.284596875800916,0.0,0.9767814308069285,0.0,1.5539206200382019
1018093344100470440-2,1.946326830795823,0.6514849092046455,0.0,0.0,1.0986676356382234,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100610336,3.2589928781211506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313720214246728,0.8313720214246728
1018093344100470589-1,0.0,0.0,0.0,0.0,3.5162281752644993,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100470437-1,2.1637253372104883,1.111187981321256,2.1637253372104883,0.0,1.963691045659227,0.0,1.4543611495040782,0.0,0.0,1.111187981321256,0.0
1018093344101620259-3,3.316919298095004,0.7140314326716358,1.1895166183923225,0.0,1.5465338171146077,0.0,0.7140314326716358,0.0,0.0,0.7140314326716358,0.0
1018093344101170415-1,3.2227514980286913,0.0,0.0,0.0,1.6247626068460808,0.0,1.6247626068460808,0.0,0.0,0.0,0.0
1018093344101030146-2,0.9926817086791625,0.0,1.5751965060570645,0.0,0.0,0.0,0.0,0.9926817086791625,0.0,1.989008594593589,0.0
1018093344100890425-2,0.0,0.0,0.6877644402586164,0.0,1.1515803217513496,0.6877644402586164,0.0,0.0,0.0,0.0,1.1515803217513496
1018093344101470349-3,0.8765573607424535,0.0,0.0,0.0,1.417908054546223,0.0,1.417908054546223,0.0,1.8106350907936544,0.0,0.0
1018093344100740522-2,1.1110228590312217,0.0,0.0,0.0,1.1110228590312217,1.1110228590312217,0.0,0.0,2.163486505089043,1.1110228590312217,0.0
1018093344100750400,0.0,0.7176038937481917,0.0,0.0,2.2829413114598194,0.7176038937481917,0.0,0.0,0.0,0.0,1.8390704453610252
1018093344100760279,0.0,0.9387562768030829,0.0,0.0,0.9387562768030829,0.0,1.2481173477845189,0.0,0.0,0.0,0.5444235722511689
1018093344100740395,2.5269898747727577,0.0,1.7578080947282642,0.0,2.3696671281620905,1.1315365665648074,1.7578080947282642,1.478391740065395,0.0,0.6739722745046958,0.0
1018093344100740225,0.9912508258499823,0.0,0.0,1.5732851044264615,0.9912508258499823,0.0,0.0,0.9912508258499823,1.5732851044264615,0.0,1.5732851044264615
1018093344101030380-2,0.9725768449871448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9586672824025915,0.0,0.0
1018093344101030145-3,2.5752674380309553,0.0,2.1835578691615884,0.0,0.7727681912834822,0.0,1.2732711149279916,0.0,0.7727681912834822,0.0,2.5752674380309553
1018093344101170686-2,0.0,0.0,1.9738615087370923,0.0,0.0,0.0,0.0,0.0,1.5617517826732095,0.0,0.0
1018093344101170558-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101030279-2,0.0,0.0,1.041115259453983,0.0,0.0,0.0,0.0,1.6395265188866517,0.0,0.0,0.0
1018093344101030106-3,1.8551895698159369,0.0,0.905092295975522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101030082-2,1.1329804440089604,0.0,0.0,0.0,0.0,0.0,0.0,1.1329804440089604,0.0,0.0,1.1329804440089604
1018093344101170467-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101030190-3,0.7685993156445065,0.0,0.0,0.7685993156445065,0.7685993156445065,0.0,0.0,0.0,0.7685993156445065,0.0,0.0
1018093344100890650-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101030339,1.3607330462070968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351788396603422,0.0,0.8351788396603422
1018093344101170614-1,0.0,0.0,0.0,0.0,0.0,0.0,0.8788965466852925,0.0,0.0,0.8788965466852925,0.0
1018093344100620424,0.0,0.0,0.0,0.0,0.0,0.0,1.9188196309684187,1.2573533567686688,0.0,0.7615269175699619,0.0
1018093344101480406-1,0.0,0.0,0.0,1.0208285583715024,1.0208285583715024,0.0,1.6126676198050098,0.0,2.8428790410126754,1.0208285583715024,0.0
1018093344101620057-3,0.0,0.0,0.0,0.0,2.03953180319626,0.0,1.3536397207752593,0.0,0.0,0.0,0.6026660542038743
1018093344101480421-2,0.0,0.0,0.0,0.0,0.0,0.0,0.9648446693870257,0.0,1.9469404493316427,0.0,0.0
1018093344101030434-2,0.0,0.0,2.7643092138090415,0.0,1.73017926788973,0.0,0.0,2.16238266461445,2.16238266461445,1.110259802175049,0.0
1018093344101170517,0.0,0.0,2.4483364118624453,0.0,1.6910570300711079,1.080293340577325,0.0,0.0,1.6910570300711079,0.0,0.0
1018093344100740295-2,0.0,0.0,1.3784262402416032,0.0,0.6166231011060264,0.6166231011060264,1.0472341035615926,0.0,0.6166231011060264,0.0,0.0
1018093344100750157-1,0.0,0.0,0.0,0.0,2.040012842782186,0.6028831287937139,0.0,0.0,1.354026656720808,0.0,1.84548734640649
1018093344100890494-1,0.756250879897999,0.0,1.6169628960296552,0.756250879897999,0.756250879897999,0.0,0.756250879897999,0.0,0.0,0.0,0.0
1018093344101170378-4,0.0,0.0,0.7723407712158994,0.0,1.6434482456695798,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100890385-1,0.6086551045002367,0.0,1.0353945762252506,0.0,1.6319648956665909,0.0,1.364298563785713,0.0,0.0,0.0,0.6086551045002367
1018093344101460101-4,0.0,0.5373505057806194,0.0,0.5373505057806194,1.703332776132167,0.9279795058865913,0.5373505057806194,0.5373505057806194,2.9578350231805,0.9279795058865913,0.0
1018093344101460318-2,0.0,0.0,1.3276619916766563,0.0,2.4672449315399057,0.0,1.3276619916766563,0.0,1.3276619916766563,0.0,1.3276619916766563
1018093344101030417-3,0.0,0.0,0.995878220289242,0.0,0.0,0.0,0.995878220289242,0.0,0.995878220289242,0.0,0.0
1018093344101030426-3,0.0,0.0,0.0,0.0,0.806211590865258,0.0,0.806211590865258,0.0,0.0,0.0,0.0
1018093344101030160-3,0.0,0.0,0.0,0.0,0.6652381661733909,0.0,0.6652381661733909,0.0,3.2018879820044135,0.0,0.0
1018093344101170510-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101030154-1,0.0,0.0,0.0,0.0,0.0,0.9509800698191369,0.0,0.0,0.0,0.0,0.0
1018093344201170411,0.0,0.0,0.8119084582198665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344101470276-2,0.0,0.0,1.0891751039627582,0.0,3.1526158179954606,0.0,1.0891751039627582,0.0,1.0891751039627582,0.0,0.0
1018093344101470107-2,0.0,0.0,2.090656092389503,0.0,1.3949029802758235,0.0,0.0,0.0,0.8598537580854627,0.8598537580854627,0.0
1018093344101470298-4,0.0,0.0,2.0720327416041964,0.0,2.0720327416041964,0.0,0.0,0.0,2.664781308501526,1.0484191995511132,0.0
1018093344101330608-1,0.0,0.0,2.476571435939589,0.6514228081575192,0.0,0.0,0.0,0.0,3.073702767452083,0.0,0.0
1018093344100890647,0.0,0.0,1.3876575656951249,0.0,0.0,0.0,0.0,0.0,0.8546081199141065,0.4896803692582572,0.0
1018093344100890484-2,0.0,0.0,0.9925051492740046,0.0,0.0,0.0,0.9925051492740046,0.0,0.9925051492740046,0.9925051492740046,0.0
1018093344101030055-2,0.0,0.0,0.8349477021658402,0.0,0.0,1.360411897362379,0.0,0.0,1.360411897362379,0.0,2.697450605689722
1018093344101180525-2,0.0,0.0,2.3916966639861674,0.0,0.0,2.3916966639861674,0.0,0.0,1.643334770339707,0.0,0.0
1018093344101180521-3,0.8887408831446978,0.0,1.4346249866901113,0.0,0.0,0.0,0.0,0.0,0.8887408831446978,0.0,0.0
1018093344101030269-2,1.491630924419885,0.0,2.8762191338577896,0.0,0.9305734435626083,0.0,0.0,0.0,0.0,0.0,0.9305734435626083
1018093344101170596-1,1.8180746864957933,0.0,2.7853916743763083,0.0,1.424421641038878,1.424421641038878,0.0,0.0,2.597461174130969,0.0,0.8812999958714843
1018093344100890352-2,0.0,0.5123277914924422,0.5123277914924422,0.0,1.4358414001803483,0.8896289142006297,0.0,0.0,1.8311064698692472,0.0,0.0
1018093344101030074-1,0.0,0.0,0.0,0.0,1.0822444041113362,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100740160-1,1.3339128448191806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4757498927410526,0.0,0.0
1018093344100890609,0.7279182542303074,0.0,1.569851925666637,0.0,1.8579769738269907,0.0,1.569851925666637,0.0,1.209450213799714,0.0,0.0
1018093344101170454-3,1.2393117010307702,0.0,0.0,0.0,1.2393117010307702,0.5396497464726074,0.0,0.0,1.2393117010307702,0.0,0.0
1018093344100470551,1.8770830817194204,0.0,0.0,0.0,0.7384038603199515,0.0,1.2244466486071495,0.0,0.7384038603199515,0.0,0.7384038603199515
1018093344101170542-2,0.0,0.0,1.8515443624295194,0.0,1.453776715043416,0.0,0.9027458349123576,0.0,0.9027458349123576,0.0,2.8252456690506063
